35127.0,50,4,3
34056.166666666664,50,4,4
33987.416666666664,50,4,5
38548.5,50,4,6
44508.666666666664,50,4,7
47751.666666666664,50,4,8
48638.666666666664,50,4,9
48924.583333333336,50,4,10
48841.083333333336,50,4,11
48555.5,50,4,12
47755.333333333336,50,4,13
47466.833333333336,50,4,14
47893.5,50,4,15
51698.5,50,4,16
53430.5,50,4,17
52164.333333333336,50,4,18
49916.833333333336,50,4,19
47157.916666666664,50,4,20
44017.75,50,4,21
40433.583333333336,50,4,22
37492.833333333336,50,4,23
36733.666666666664,50,5,0
36678.833333333336,50,5,1
35584.75,50,5,2
34899.583333333336,50,5,3
33294.5,50,5,4
32992.333333333336,50,5,5
33782.583333333336,50,5,6
35307.916666666664,50,5,7
38250.0,50,5,8
42072.666666666664,50,5,9
43464.666666666664,50,5,10
43571.083333333336,50,5,11
43357.916666666664,50,5,12
42614.333333333336,50,5,13
42227.333333333336,50,5,14
42756.416666666664,50,5,15
46617.25,50,5,16
49884.666666666664,50,5,17
49211.75,50,5,18
46479.0,50,5,19
43868.666666666664,50,5,20
41163.0,50,5,21
38577.25,50,5,22
35846.916666666664,50,5,23
35222.333333333336,50,6,0
34769.25,50,6,1
34220.666666666664,50,6,2
33634.25,50,6,3
32550.25,50,6,4
32002.083333333332,50,6,5
32509.666666666668,50,6,6
33316.0,50,6,7
34782.75,50,6,8
38436.333333333336,50,6,9
41387.166666666664,50,6,10
42598.666666666664,50,6,11
43208.333333333336,50,6,12
42872.5,50,6,13
42753.083333333336,50,6,14
43320.75,50,6,15
47181.083333333336,50,6,16
49794.333333333336,50,6,17
48837.916666666664,50,6,18
47022.166666666664,50,6,19
45216.916666666664,50,6,20
42514.25,50,6,21
39295.0,50,6,22
36568.583333333336,50,6,23
36521.5,51,0,0
36108.333333333336,51,0,1
35457.25,51,0,2
35098.916666666664,51,0,3
33906.166666666664,51,0,4
34682.083333333336,51,0,5
37928.25,51,0,6
44856.583333333336,51,0,7
48951.333333333336,51,0,8
51610.0,51,0,9
52268.833333333336,51,0,10
52369.833333333336,51,0,11
52692.25,51,0,12
52872.5,51,0,13
52745.583333333336,51,0,14
52200.666666666664,51,0,15
53600.5,51,0,16
54453.833333333336,51,0,17
53909.666666666664,51,0,18
51352.0,51,0,19
48141.25,51,0,20
44812.166666666664,51,0,21
40241.833333333336,51,0,22
36837.166666666664,51,0,23
36123.083333333336,51,1,0
35430.333333333336,51,1,1
34308.75,51,1,2
33618.75,51,1,3
32509.583333333332,51,1,4
33636.666666666664,51,1,5
37243.833333333336,51,1,6
42829.166666666664,51,1,7
46262.416666666664,51,1,8
47532.25,51,1,9
47567.416666666664,51,1,10
47496.75,51,1,11
47666.833333333336,51,1,12
47828.416666666664,51,1,13
47921.833333333336,51,1,14
49117.833333333336,51,1,15
51552.166666666664,51,1,16
52877.0,51,1,17
52295.166666666664,51,1,18
50485.416666666664,51,1,19
47803.416666666664,51,1,20
44568.583333333336,51,1,21
40343.333333333336,51,1,22
36830.666666666664,51,1,23
35548.333333333336,51,2,0
35116.333333333336,51,2,1
34352.916666666664,51,2,2
33508.25,51,2,3
32136.75,51,2,4
31995.166666666668,51,2,5
35025.75,51,2,6
41459.75,51,2,7
44617.333333333336,51,2,8
46462.083333333336,51,2,9
46829.5,51,2,10
46876.25,51,2,11
46374.166666666664,51,2,12
46236.333333333336,51,2,13
46001.5,51,2,14
46693.083333333336,51,2,15
49197.916666666664,51,2,16
51260.166666666664,51,2,17
50296.083333333336,51,2,18
48002.083333333336,51,2,19
45361.333333333336,51,2,20
42196.416666666664,51,2,21
38563.333333333336,51,2,22
34738.416666666664,51,2,23
33717.416666666664,51,3,0
33324.666666666664,51,3,1
32249.0,51,3,2
31280.583333333332,51,3,3
30119.666666666668,51,3,4
30551.75,51,3,5
33118.0,51,3,6
39029.166666666664,51,3,7
41939.166666666664,51,3,8
43470.75,51,3,9
43535.75,51,3,10
43397.416666666664,51,3,11
43136.416666666664,51,3,12
42634.166666666664,51,3,13
42662.75,51,3,14
43204.333333333336,51,3,15
46671.583333333336,51,3,16
49513.166666666664,51,3,17
48585.916666666664,51,3,18
46500.416666666664,51,3,19
43841.916666666664,51,3,20
40840.083333333336,51,3,21
37293.5,51,3,22
33827.0,51,3,23
32603.75,51,4,0
32026.666666666668,51,4,1
30843.583333333332,51,4,2
29885.333333333332,51,4,3
28665.25,51,4,4
29012.75,51,4,5
31121.916666666668,51,4,6
36410.833333333336,51,4,7
39520.0,51,4,8
41539.583333333336,51,4,9
42464.25,51,4,10
42653.416666666664,51,4,11
42606.416666666664,51,4,12
42122.833333333336,51,4,13
41710.25,51,4,14
41856.25,51,4,15
44658.25,51,4,16
47130.25,51,4,17
46459.083333333336,51,4,18
44384.333333333336,51,4,19
41793.916666666664,51,4,20
38978.5,51,4,21
35975.583333333336,51,4,22
33259.916666666664,51,4,23
32327.083333333332,51,5,0
31666.166666666668,51,5,1
30743.166666666668,51,5,2
29909.916666666668,51,5,3
28755.583333333332,51,5,4
28845.333333333332,51,5,5
30050.25,51,5,6
30930.166666666668,51,5,7
33649.333333333336,51,5,8
37156.083333333336,51,5,9
38829.75,51,5,10
39314.0,51,5,11
39348.166666666664,51,5,12
38857.0,51,5,13
38596.833333333336,51,5,14
38928.333333333336,51,5,15
42051.166666666664,51,5,16
44117.25,51,5,17
43068.333333333336,51,5,18
41079.416666666664,51,5,19
38772.5,51,5,20
36199.333333333336,51,5,21
33859.166666666664,51,5,22
31649.0,51,5,23
30606.25,51,6,0
29591.5,51,6,1
28606.083333333332,51,6,2
27618.416666666668,51,6,3
26250.75,51,6,4
26032.5,51,6,5
27111.416666666668,51,6,6
27988.5,51,6,7
30445.25,51,6,8
33803.5,51,6,9
35559.333333333336,51,6,10
36674.916666666664,51,6,11
38128.416666666664,51,6,12
37890.666666666664,51,6,13
35865.666666666664,51,6,14
34005.25,51,6,15
34213.083333333336,51,6,16
33980.333333333336,51,6,17
33034.166666666664,51,6,18
32473.416666666668,51,6,19
31918.75,51,6,20
30765.166666666668,51,6,21
29673.416666666668,51,6,22
28596.25,51,6,23
28229.666666666668,52,0,0
27710.916666666668,52,0,1
26880.833333333332,52,0,2
25675.666666666668,52,0,3
24408.583333333332,52,0,4
24362.083333333332,52,0,5
24840.666666666668,52,0,6
24770.666666666668,52,0,7
26161.166666666668,52,0,8
29713.75,52,0,9
32426.333333333332,52,0,10
33758.083333333336,52,0,11
34484.916666666664,52,0,12
34377.25,52,0,13
33718.833333333336,52,0,14
33823.916666666664,52,0,15
36384.416666666664,52,0,16
37940.333333333336,52,0,17
37128.0,52,0,18
35727.333333333336,52,0,19
34407.916666666664,52,0,20
32655.75,52,0,21
30882.833333333332,52,0,22
29274.333333333332,52,0,23
28825.333333333332,52,1,0
28536.75,52,1,1
27801.416666666668,52,1,2
26873.666666666668,52,1,3
25788.666666666668,52,1,4
25544.916666666668,52,1,5
26533.75,52,1,6
27537.333333333332,52,1,7
29517.166666666668,52,1,8
32769.083333333336,52,1,9
35202.333333333336,52,1,10
36398.416666666664,52,1,11
36840.416666666664,52,1,12
36745.25,52,1,13
36521.916666666664,52,1,14
37615.0,52,1,15
40609.75,52,1,16
42780.166666666664,52,1,17
41972.583333333336,52,1,18
40091.0,52,1,19
38080.25,52,1,20
35577.5,52,1,21
32861.916666666664,52,1,22
30590.0,52,1,23
29847.25,52,2,0
29681.0,52,2,1
28722.166666666668,52,2,2
27747.333333333332,52,2,3
26683.416666666668,52,2,4
26407.833333333332,52,2,5
27738.75,52,2,6
29829.0,52,2,7
32879.0,52,2,8
35862.333333333336,52,2,9
37776.916666666664,52,2,10
38638.25,52,2,11
39134.833333333336,52,2,12
38961.916666666664,52,2,13
38752.416666666664,52,2,14
38990.75,52,2,15
42672.25,52,2,16
46030.083333333336,52,2,17
45354.333333333336,52,2,18
43158.5,52,2,19
40557.916666666664,52,2,20
37454.5,52,2,21
34499.083333333336,52,2,22
31719.666666666668,52,2,23
31110.666666666668,52,3,0
30534.0,52,3,1
29651.75,52,3,2
28976.333333333332,52,3,3
27806.75,52,3,4
27710.166666666668,52,3,5
28490.833333333332,52,3,6
31183.166666666668,52,3,7
34137.333333333336,52,3,8
37435.25,52,3,9
39330.333333333336,52,3,10
39937.916666666664,52,3,11
40712.583333333336,52,3,12
40680.333333333336,52,3,13
40565.0,52,3,14
41055.75,52,3,15
44401.416666666664,52,3,16
46782.25,52,3,17
46153.583333333336,52,3,18
43965.666666666664,52,3,19
41093.5,52,3,20
38036.583333333336,52,3,21
34814.0,52,3,22
31942.916666666668,52,3,23
31657.583333333332,52,4,0
31199.583333333332,52,4,1
30183.0,52,4,2
29570.0,52,4,3
28426.083333333332,52,4,4
28289.5,52,4,5
29246.25,52,4,6
32230.166666666668,52,4,7
35085.583333333336,52,4,8
38438.5,52,4,9
40351.666666666664,52,4,10
41281.0,52,4,11
41944.333333333336,52,4,12
41953.583333333336,52,4,13
42175.333333333336,52,4,14
42890.083333333336,52,4,15
45671.75,52,4,16
47433.25,52,4,17
46390.416666666664,52,4,18
43958.25,52,4,19
40991.583333333336,52,4,20
37999.833333333336,52,4,21
34822.666666666664,52,4,22
32018.833333333332,52,4,23
31782.416666666668,52,5,0
31178.0,52,5,1
29719.083333333332,52,5,2
28300.666666666668,52,5,3
26978.916666666668,52,5,4
26560.916666666668,52,5,5
27391.666666666668,52,5,6
27918.666666666668,52,5,7
30272.083333333332,52,5,8
33729.75,52,5,9
35998.75,52,5,10
36929.083333333336,52,5,11
37433.083333333336,52,5,12
37274.916666666664,52,5,13
37074.666666666664,52,5,14
37405.833333333336,52,5,15
41104.75,52,5,16
43545.75,52,5,17
42575.583333333336,52,5,18
39724.916666666664,52,5,19
36047.166666666664,52,5,20
33072.333333333336,52,5,21
31187.083333333332,52,5,22
30553.916666666668,52,5,23
31064.833333333332,52,6,0
30492.0,52,6,1
29345.75,52,6,2
27545.916666666668,52,6,3
26524.166666666668,52,6,4
25826.916666666668,52,6,5
25964.583333333332,52,6,6
25554.75,52,6,7
24799.333333333332,52,6,8
26797.583333333332,52,6,9
30094.666666666668,52,6,10
32807.0,52,6,11
34931.25,52,6,12
35803.083333333336,52,6,13
36009.166666666664,52,6,14
36480.083333333336,52,6,15
38544.583333333336,52,6,16
39937.75,52,6,17
39186.583333333336,52,6,18
37245.5,52,6,19
35595.5,52,6,20
33738.5,52,6,21
31809.25,52,6,22
29852.916666666668,52,6,23
29537.166666666668,1,0,0
29672.083333333332,1,0,1
29233.916666666668,1,0,2
28231.083333333332,1,0,3
27240.5,1,0,4
27037.083333333332,1,0,5
28089.333333333332,1,0,6
28577.916666666668,1,0,7
29603.416666666668,1,0,8
32374.333333333332,1,0,9
35028.75,1,0,10
36395.416666666664,1,0,11
37067.25,1,0,12
37009.416666666664,1,0,13
36890.583333333336,1,0,14
38016.833333333336,1,0,15
42347.75,1,0,16
46298.916666666664,1,0,17
45614.181818181816,1,0,18
43388.833333333336,1,0,19
40798.416666666664,1,0,20
38107.333333333336,1,0,21
34729.166666666664,1,0,22
31891.583333333332,1,0,23
31122.333333333332,1,1,0
31064.0,1,1,1
30104.416666666668,1,1,2
29632.0,1,1,3
28838.416666666668,1,1,4
29024.916666666668,1,1,5
31777.416666666668,1,1,6
37408.833333333336,1,1,7
40885.0,1,1,8
43058.916666666664,1,1,9
44697.916666666664,1,1,10
45690.333333333336,1,1,11
46478.0,1,1,12
45805.5,1,1,13
45483.333333333336,1,1,14
45581.833333333336,1,1,15
48727.083333333336,1,1,16
51828.416666666664,1,1,17
50823.166666666664,1,1,18
48442.75,1,1,19
45393.5,1,1,20
41951.916666666664,1,1,21
37699.333333333336,1,1,22
33926.083333333336,1,1,23
33567.5,1,2,0
33289.5,1,2,1
32389.666666666668,1,2,2
31510.0,1,2,3
31039.416666666668,1,2,4
31217.333333333332,1,2,5
34032.333333333336,1,2,6
40404.75,1,2,7
43465.25,1,2,8
44892.833333333336,1,2,9
45646.166666666664,1,2,10
46386.666666666664,1,2,11
46975.666666666664,1,2,12
47003.333333333336,1,2,13
47157.583333333336,1,2,14
47532.5,1,2,15
50933.833333333336,1,2,16
52338.5,1,2,17
51510.75,1,2,18
49297.416666666664,1,2,19
46167.0,1,2,20
42393.0,1,2,21
38308.583333333336,1,2,22
34603.833333333336,1,2,23
33711.583333333336,1,3,0
33931.916666666664,1,3,1
32962.25,1,3,2
31902.333333333332,1,3,3
31225.666666666668,1,3,4
31564.0,1,3,5
34606.166666666664,1,3,6
40488.583333333336,1,3,7
43636.666666666664,1,3,8
44427.5,1,3,9
45186.583333333336,1,3,10
45413.333333333336,1,3,11
45519.916666666664,1,3,12
45239.666666666664,1,3,13
45320.75,1,3,14
45390.416666666664,1,3,15
49075.166666666664,1,3,16
51626.25,1,3,17
50976.083333333336,1,3,18
48945.833333333336,1,3,19
45979.666666666664,1,3,20
42546.25,1,3,21
38167.583333333336,1,3,22
35044.583333333336,1,3,23
34215.416666666664,1,4,0
34089.75,1,4,1
33192.5,1,4,2
32494.0,1,4,3
31997.916666666668,1,4,4
32406.333333333332,1,4,5
35538.416666666664,1,4,6
41745.25,1,4,7
44711.0,1,4,8
45986.833333333336,1,4,9
46310.166666666664,1,4,10
46322.5,1,4,11
46179.5,1,4,12
45601.416666666664,1,4,13
45293.5,1,4,14
45245.666666666664,1,4,15
48716.5,1,4,16
51527.666666666664,1,4,17
49878.25,1,4,18
47016.75,1,4,19
43520.583333333336,1,4,20
39944.333333333336,1,4,21
36581.583333333336,1,4,22
33636.833333333336,1,4,23
32700.833333333332,1,5,0
32673.5,1,5,1
31504.083333333332,1,5,2
30631.333333333332,1,5,3
29328.916666666668,1,5,4
28881.166666666668,1,5,5
29914.166666666668,1,5,6
30905.083333333332,1,5,7
33755.416666666664,1,5,8
37027.083333333336,1,5,9
38485.166666666664,1,5,10
39109.0,1,5,11
39318.833333333336,1,5,12
38844.916666666664,1,5,13
38411.666666666664,1,5,14
38559.333333333336,1,5,15
42175.454545454544,1,5,16
46192.083333333336,1,5,17
45605.583333333336,1,5,18
43155.75,1,5,19
40246.916666666664,1,5,20
37539.25,1,5,21
34818.5,1,5,22
32453.166666666668,1,5,23
31836.333333333332,1,6,0
31525.333333333332,1,6,1
30211.75,1,6,2
29204.083333333332,1,6,3
28385.25,1,6,4
28090.833333333332,1,6,5
28449.25,1,6,6
28916.333333333332,1,6,7
30336.5,1,6,8
33881.416666666664,1,6,9
37173.0,1,6,10
39268.5,1,6,11
40678.833333333336,1,6,12
40702.416666666664,1,6,13
40411.916666666664,1,6,14
40673.166666666664,1,6,15
43647.083333333336,1,6,16
46411.0,1,6,17
45429.25,1,6,18
43039.666666666664,1,6,19
41021.833333333336,1,6,20
37980.833333333336,1,6,21
34778.166666666664,1,6,22
31728.583333333332,1,6,23
31332.333333333332,2,0,0
31114.583333333332,2,0,1
30633.583333333332,2,0,2
30212.25,2,0,3
29334.083333333332,2,0,4
29115.083333333332,2,0,5
34144.416666666664,2,0,6
41453.75,2,0,7
44457.166666666664,2,0,8
44786.333333333336,2,0,9
44934.166666666664,2,0,10
45010.833333333336,2,0,11
45160.416666666664,2,0,12
44885.75,2,0,13
44939.416666666664,2,0,14
45132.75,2,0,15
48494.666666666664,2,0,16
52001.583333333336,2,0,17
50995.916666666664,2,0,18
48554.166666666664,2,0,19
45326.583333333336,2,0,20
41980.916666666664,2,0,21
37571.166666666664,2,0,22
34307.083333333336,2,0,23
33361.5,2,1,0
33043.833333333336,2,1,1
32130.5,2,1,2
31578.416666666668,2,1,3
30600.416666666668,2,1,4
30811.583333333332,2,1,5
34609.5,2,1,6
41946.083333333336,2,1,7
44647.833333333336,2,1,8
44858.25,2,1,9
45007.75,2,1,10
45022.333333333336,2,1,11
45152.666666666664,2,1,12
45044.916666666664,2,1,13
45160.333333333336,2,1,14
45410.333333333336,2,1,15
48864.583333333336,2,1,16
52255.5,2,1,17
50781.416666666664,2,1,18
48444.5,2,1,19
45508.916666666664,2,1,20
41907.416666666664,2,1,21
37456.166666666664,2,1,22
34127.666666666664,2,1,23
33253.0,2,2,0
32837.916666666664,2,2,1
32011.833333333332,2,2,2
31351.583333333332,2,2,3
30253.333333333332,2,2,4
29846.833333333332,2,2,5
34215.416666666664,2,2,6
41718.25,2,2,7
44376.416666666664,2,2,8
44594.083333333336,2,2,9
44670.083333333336,2,2,10
44646.666666666664,2,2,11
44730.583333333336,2,2,12
44474.916666666664,2,2,13
44438.416666666664,2,2,14
44696.916666666664,2,2,15
48479.833333333336,2,2,16
51686.083333333336,2,2,17
50345.416666666664,2,2,18
48150.166666666664,2,2,19
45467.25,2,2,20
41604.666666666664,2,2,21
37204.583333333336,2,2,22
33590.25,2,2,23
32867.5,2,3,0
33020.083333333336,2,3,1
31817.416666666668,2,3,2
31028.666666666668,2,3,3
29936.166666666668,2,3,4
29678.25,2,3,5
34641.166666666664,2,3,6
41201.083333333336,2,3,7
44163.833333333336,2,3,8
44188.583333333336,2,3,9
44374.75,2,3,10
44614.333333333336,2,3,11
44650.416666666664,2,3,12
44374.666666666664,2,3,13
44316.5,2,3,14
44472.25,2,3,15
48020.166666666664,2,3,16
52113.416666666664,2,3,17
51385.416666666664,2,3,18
49726.125,2,3,19
45359.6,2,3,20
42885.5,2,3,21
38612.083333333336,2,3,22
35187.416666666664,2,3,23
34508.75,2,4,0
34266.583333333336,2,4,1
33858.416666666664,2,4,2
33030.75,2,4,3
31940.916666666668,2,4,4
32585.166666666668,2,4,5
37023.75,2,4,6
43473.916666666664,2,4,7
46206.666666666664,2,4,8
46601.25,2,4,9
46713.416666666664,2,4,10
46550.833333333336,2,4,11
46211.25,2,4,12
45334.083333333336,2,4,13
44890.833333333336,2,4,14
44756.75,2,4,15
47865.416666666664,2,4,16
52188.583333333336,2,4,17
51308.916666666664,2,4,18
48888.416666666664,2,4,19
45711.333333333336,2,4,20
42560.166666666664,2,4,21
39030.0,2,4,22
35835.666666666664,2,4,23
35137.416666666664,2,5,0
35345.333333333336,2,5,1
34213.083333333336,2,5,2
33664.333333333336,2,5,3
32456.916666666668,2,5,4
32063.916666666668,2,5,5
33263.416666666664,2,5,6
34628.916666666664,2,5,7
37626.0,2,5,8
41241.166666666664,2,5,9
42907.333333333336,2,5,10
43102.666666666664,2,5,11
42527.166666666664,2,5,12
41660.083333333336,2,5,13
40942.75,2,5,14
40898.916666666664,2,5,15
43273.166666666664,2,5,16
48203.75,2,5,17
47993.916666666664,2,5,18
45650.75,2,5,19
42861.25,2,5,20
40005.333333333336,2,5,21
37162.416666666664,2,5,22
34914.666666666664,2,5,23
34238.0,2,6,0
33786.5,2,6,1
33067.5,2,6,2
32657.666666666668,2,6,3
31776.166666666668,2,6,4
31333.916666666668,2,6,5
31946.916666666668,2,6,6
31961.083333333332,2,6,7
33086.833333333336,2,6,8
36880.166666666664,2,6,9
39942.833333333336,2,6,10
41301.583333333336,2,6,11
42084.833333333336,2,6,12
41780.25,2,6,13
41183.166666666664,2,6,14
41329.166666666664,2,6,15
44228.583333333336,2,6,16
48815.0,2,6,17
47918.166666666664,2,6,18
45931.666666666664,2,6,19
43753.583333333336,2,6,20
40881.75,2,6,21
37370.666666666664,2,6,22
34489.5,2,6,23
34206.083333333336,3,0,0
34166.25,3,0,1
33747.583333333336,3,0,2
33823.416666666664,3,0,3
33221.166666666664,3,0,4
34334.166666666664,3,0,5
38737.0,3,0,6
47215.083333333336,3,0,7
49708.833333333336,3,0,8
50406.666666666664,3,0,9
50264.75,3,0,10
49904.75,3,0,11
49607.833333333336,3,0,12
48982.166666666664,3,0,13
48815.25,3,0,14
49050.25,3,0,15
50765.72727272727,3,0,16
54321.0,3,0,17
53741.666666666664,3,0,18
52296.5,3,0,19
49103.416666666664,3,0,20
45516.333333333336,3,0,21
40842.25,3,0,22
37089.0,3,0,23
36807.0,3,1,0
36873.75,3,1,1
36268.916666666664,3,1,2
35916.0,3,1,3
34931.583333333336,3,1,4
35131.166666666664,3,1,5
40479.083333333336,3,1,6
48050.833333333336,3,1,7
50051.583333333336,3,1,8
49866.0,3,1,9
50011.916666666664,3,1,10
50159.166666666664,3,1,11
50131.333333333336,3,1,12
49470.25,3,1,13
49318.916666666664,3,1,14
49464.0,3,1,15
51421.25,3,1,16
54229.416666666664,3,1,17
53874.166666666664,3,1,18
51957.454545454544,3,1,19
48631.5,3,1,20
44849.0,3,1,21
40121.166666666664,3,1,22
35629.166666666664,3,1,23
34239.5,3,2,0
33967.0,3,2,1
33435.583333333336,3,2,2
32912.916666666664,3,2,3
31804.5,3,2,4
33343.916666666664,3,2,5
38229.0,3,2,6
44262.166666666664,3,2,7
46993.25,3,2,8
47049.916666666664,3,2,9
47292.416666666664,3,2,10
47382.333333333336,3,2,11
47462.083333333336,3,2,12
47158.5,3,2,13
46893.5,3,2,14
46860.0,3,2,15
49747.916666666664,3,2,16
53184.166666666664,3,2,17
52217.5,3,2,18
50169.0,3,2,19
47120.0,3,2,20
43284.75,3,2,21
38613.75,3,2,22
34455.416666666664,3,2,23
33317.583333333336,3,3,0
33049.333333333336,3,3,1
32110.0,3,3,2
31385.666666666668,3,3,3
30245.583333333332,3,3,4
31087.166666666668,3,3,5
36204.416666666664,3,3,6
42904.416666666664,3,3,7
45499.0,3,3,8
45950.666666666664,3,3,9
46155.25,3,3,10
45954.333333333336,3,3,11
45754.833333333336,3,3,12
45240.25,3,3,13
45219.75,3,3,14
45290.666666666664,3,3,15
48288.333333333336,3,3,16
52145.166666666664,3,3,17
51276.333333333336,3,3,18
49384.416666666664,3,3,19
46179.5,3,3,20
42556.333333333336,3,3,21
38159.416666666664,3,3,22
34446.583333333336,3,3,23
33790.333333333336,3,4,0
33384.666666666664,3,4,1
32715.75,3,4,2
32045.416666666668,3,4,3
31141.666666666668,3,4,4
31349.0,3,4,5
35077.416666666664,3,4,6
42465.583333333336,3,4,7
45854.0,3,4,8
46634.166666666664,3,4,9
47010.583333333336,3,4,10
47402.25,3,4,11
47815.083333333336,3,4,12
47097.25,3,4,13
46698.833333333336,3,4,14
46436.75,3,4,15
48908.833333333336,3,4,16
51539.583333333336,3,4,17
50612.166666666664,3,4,18
48021.916666666664,3,4,19
44420.666666666664,3,4,20
40832.916666666664,3,4,21
37150.583333333336,3,4,22
34214.0,3,4,23
33734.333333333336,3,5,0
33362.5,3,5,1
31949.833333333332,3,5,2
31132.416666666668,3,5,3
30089.416666666668,3,5,4
29397.583333333332,3,5,5
30209.583333333332,3,5,6
31700.583333333332,3,5,7
34939.083333333336,3,5,8
38441.666666666664,3,5,9
39795.333333333336,3,5,10
40102.333333333336,3,5,11
40413.166666666664,3,5,12
39864.916666666664,3,5,13
39182.583333333336,3,5,14
38968.583333333336,3,5,15
40914.083333333336,3,5,16
45863.5,3,5,17
45661.416666666664,3,5,18
43007.333333333336,3,5,19
40277.666666666664,3,5,20
37491.666666666664,3,5,21
34752.083333333336,3,5,22
32664.833333333332,3,5,23
32093.916666666668,3,6,0
